,407,53,65,111,154,158,229,234,236,340,381,time
62,-2356.415771484375,34.54576873779297,36.75171661376953,34.30561447143555,33.948585510253906,34.08916473388672,33.919639587402344,35.497947692871094,38.0753059387207,36.50261688232422,35.70372772216797,62
63,-2280.637939453125,34.981319427490234,37.158687591552734,34.729000091552734,34.410972595214844,34.52167510986328,34.354618072509766,35.93185043334961,38.387054443359375,36.88212203979492,36.12605285644531,63
64,-2331.012939453125,34.691368103027344,36.88251495361328,34.456565856933594,34.10819625854492,34.24561309814453,34.06547546386719,35.64369201660156,38.157955169677734,36.621307373046875,35.82560348510742,64
65,-2394.25537109375,34.30631637573242,36.51183319091797,34.08207702636719,33.72075271606445,33.86488342285156,33.68170928955078,35.258296966552734,37.786338806152344,36.24200439453125,35.442501068115234,65
66,-2447.673828125,33.96284103393555,36.16214370727539,33.74556350708008,33.35623550415039,33.52205276489258,33.33858871459961,34.911224365234375,37.456214904785156,35.870513916015625,35.082786560058594,66
67,-2488.326416015625,33.691062927246094,35.90681076049805,33.47517776489258,33.031944274902344,33.238590240478516,33.06867599487305,34.64815139770508,37.173377990722656,35.623146057128906,34.825069427490234,67
68,-2514.16796875,33.49776077270508,35.71091842651367,33.299896240234375,32.86886978149414,33.07134246826172,32.87264633178711,34.44870376586914,36.94213104248047,35.43067169189453,34.627017974853516,68
69,-2497.477783203125,33.61349105834961,35.82343292236328,33.41337585449219,33.02043151855469,33.18013381958008,32.98737335205078,34.56240463256836,37.07788848876953,35.54295349121094,34.743202209472656,69
70,-2472.845947265625,33.78410339355469,35.964908599853516,33.57557678222656,33.19773483276367,33.356834411621094,33.15841293334961,34.72489547729492,37.170955657958984,35.6881217956543,34.87836456298828,70
71,-2412.10009765625,34.191768646240234,36.371150970458984,33.964691162109375,33.60109329223633,33.749969482421875,33.56733322143555,35.13715744018555,37.60230255126953,36.13401412963867,35.30132293701172,71
72,-2335.933837890625,34.671810150146484,36.85401916503906,34.4169921875,34.07679748535156,34.19818878173828,34.04829025268555,35.62225341796875,38.07244873046875,36.581092834472656,35.80869674682617,72
73,-2259.56982421875,35.09413146972656,37.23630905151367,34.83478546142578,34.53570556640625,34.62953186035156,34.469539642333984,36.04136657714844,38.2945556640625,36.92551803588867,36.21675491333008,73
74,-2079.52783203125,35.97793960571289,38.11679458618164,35.6776123046875,35.437564849853516,35.47349548339844,35.3504524230957,36.928226470947266,39.07442092895508,37.80603790283203,37.1352424621582,74
75,-2041.542724609375,36.146240234375,38.30052947998047,35.83477783203125,35.58982467651367,35.623863220214844,35.517799377441406,37.098209381103516,39.31652069091797,38.01279830932617,37.322452545166016,75
76,-1961.67138671875,36.46011734008789,38.623565673828125,36.13295364379883,35.919837951660156,35.92791748046875,35.83039855957031,37.41483688354492,39.62909698486328,38.321258544921875,37.660640716552734,76
77,-1835.754638671875,36.891780853271484,39.085853576660156,36.54016876220703,36.3624382019043,36.341880798339844,36.2581787109375,37.85097885131836,40.114837646484375,38.81413269042969,38.12080764770508,77
78,-1764.637451171875,37.11608123779297,39.34135055541992,36.737857818603516,36.576820373535156,36.53207015991211,36.480892181396484,38.08116912841797,40.4666633605957,39.11248016357422,38.372074127197266,78
79,-1792.4984130859375,37.03365707397461,39.24037170410156,36.66059112548828,36.48775863647461,36.45565414428711,36.40058898925781,37.99778366088867,40.251007080078125,38.963478088378906,38.26642608642578,79
80,-1919.237548828125,36.61183547973633,38.780906677246094,36.27585220336914,36.06867218017578,36.07369613647461,35.979557037353516,37.56350326538086,39.74632263183594,38.46198272705078,37.803627014160156,80
81,-2191.91845703125,35.45261764526367,37.606536865234375,35.18146514892578,34.88266372680664,34.964595794677734,34.823238372802734,36.39399719238281,38.72294616699219,37.349239349365234,36.58998489379883,81
82,-2505.9375,33.55952453613281,35.778873443603516,33.354923248291016,32.920249938964844,33.116336822509766,32.93447494506836,34.50600051879883,37.11720657348633,35.541954040527344,34.680564880371094,82
83,-2513.99169921875,33.500484466552734,35.70889663696289,33.295135498046875,32.85420608520508,33.05797576904297,32.87709426879883,34.44595718383789,37.0588264465332,35.43984603881836,34.61359405517578,83
84,-2423.822509765625,34.11442565917969,36.314998626708984,33.89424514770508,33.50392532348633,33.67469787597656,33.48923873901367,35.06352233886719,37.569419860839844,36.00791931152344,35.249298095703125,84
85,-2422.33154296875,34.12363815307617,36.33565902709961,33.903961181640625,33.52177810668945,33.684959411621094,33.49890899658203,35.07356262207031,37.568965911865234,36.0438117980957,35.26112365722656,85
86,-2413.113525390625,34.18418884277344,36.374168395996094,33.961055755615234,33.57577896118164,33.74636459350586,33.5600471496582,35.13088607788086,37.52885818481445,36.06990432739258,35.31412124633789,86
87,-2356.423583984375,34.53504943847656,36.71611022949219,34.302242279052734,33.937644958496094,34.0916748046875,33.91259002685547,35.48930740356445,37.819759368896484,36.371952056884766,35.66825866699219,87
88,-2288.741943359375,34.92570114135742,37.098243713378906,34.68317413330078,34.3602294921875,34.482627868652344,34.3009147644043,35.879066467285156,38.19684600830078,36.777034759521484,36.058441162109375,88
89,-2338.418701171875,34.640647888183594,36.83165740966797,34.41037368774414,34.061744689941406,34.199371337890625,34.01657485961914,35.59765625,37.985836029052734,36.529850006103516,35.77537155151367,89
90,-2388.544189453125,34.338226318359375,36.5588264465332,34.11784362792969,33.74481964111328,33.899173736572266,33.7138557434082,35.299434661865234,37.721920013427734,36.262962341308594,35.504974365234375,90
91,-2455.721923828125,33.906253814697266,36.113006591796875,33.68844985961914,33.28973388671875,33.47222900390625,33.28319549560547,34.859867095947266,37.28132247924805,35.788185119628906,35.03762435913086,91
92,-2486.559326171875,33.6893424987793,35.89731216430664,33.488563537597656,33.070335388183594,33.25831985473633,33.065765380859375,34.64036560058594,37.11083221435547,35.59968948364258,34.807350158691406,92
93,-2499.333984375,33.600494384765625,35.783302307128906,33.395164489746094,32.982666015625,33.161075592041016,32.97752380371094,34.54520034790039,36.96543502807617,35.4702033996582,34.689971923828125,93
94,-2487.46728515625,33.69038009643555,35.89811706542969,33.477264404296875,33.06828689575195,33.23491668701172,33.06920623779297,34.64188003540039,37.10493469238281,35.60255432128906,34.81570816040039,94
95,-2475.099609375,33.77309036254883,35.980499267578125,33.56400680541992,33.15156173706055,33.323768615722656,33.15126037597656,34.726470947265625,37.17913818359375,35.668174743652344,34.90050506591797,95
96,-2370.94091796875,34.457420349121094,36.657012939453125,34.22172927856445,33.8507194519043,33.98798751831055,33.83487319946289,35.413326263427734,37.79903793334961,36.326194763183594,35.58383560180664,96
97,-2332.62255859375,34.69130325317383,36.883522033691406,34.44633102416992,34.09469985961914,34.215736389160156,34.06776428222656,35.646026611328125,38.01985168457031,36.59646224975586,35.83717346191406,97
98,-2219.8486328125,35.3115119934082,37.514808654785156,35.04613494873047,34.72772216796875,34.82167053222656,34.6871452331543,36.27461242675781,38.50095748901367,37.14240646362305,36.479957580566406,98
99,-2070.159423828125,36.016151428222656,38.20726776123047,35.720279693603516,35.45846939086914,35.51110076904297,35.38992691040039,36.97740936279297,39.13071823120117,37.83127212524414,37.189361572265625,99
100,-2040.38525390625,36.15102767944336,38.350341796875,35.84092330932617,35.59223175048828,35.62620544433594,35.521846771240234,37.114410400390625,39.272274017333984,37.98891067504883,37.33877182006836,100
101,-1947.8299560546875,36.5179443359375,38.75730514526367,36.17717742919922,35.95812225341797,35.970550537109375,35.887428283691406,37.490657806396484,39.683509826660156,38.41264724731445,37.75434875488281,101
102,-1844.9110107421875,36.87974166870117,39.12324905395508,36.51253128051758,36.31003952026367,36.300479888916016,36.248146057128906,37.85640335083008,40.00341033935547,38.77296447753906,38.136924743652344,102
103,-1770.0853271484375,37.10836410522461,39.372562408447266,36.72239303588867,36.55009841918945,36.51384353637695,36.47473907470703,38.087093353271484,40.262943267822266,39.0246467590332,38.37981414794922,103
104,-1792.564208984375,37.03887939453125,39.293739318847656,36.66185760498047,36.47996139526367,36.456111907958984,36.4052848815918,38.01522445678711,40.164573669433594,38.93247985839844,38.30906295776367,104
105,-1914.5516357421875,36.646270751953125,38.8772087097168,36.29526901245117,36.07694625854492,36.07815170288086,36.013938903808594,37.61510467529297,39.75767135620117,38.53751754760742,37.88237762451172,105
106,-2199.48681640625,35.425018310546875,37.6234245300293,35.143497467041016,34.83674621582031,34.916866302490234,34.79689407348633,36.38286590576172,38.60332107543945,37.273624420166016,36.58639144897461,106
107,-2508.843017578125,33.54896545410156,35.8117790222168,33.33494186401367,32.89008331298828,33.08169174194336,32.92363357543945,34.51009750366211,37.04595947265625,35.50881576538086,34.708030700683594,107
108,-2507.6005859375,33.55794143676758,35.804344177246094,33.34199142456055,32.89690017700195,33.09626388549805,32.9337272644043,34.51626205444336,37.01622009277344,35.52266311645508,34.70210266113281,108
109,-2416.669921875,34.167720794677734,36.40347671508789,33.94148254394531,33.557308197021484,33.71802520751953,33.540653228759766,35.120914459228516,37.609580993652344,36.118072509765625,35.30805969238281,109
110,-2433.683837890625,34.04986572265625,36.27890396118164,33.83097457885742,33.439579010009766,33.60813522338867,33.42339324951172,35.00266647338867,37.418968200683594,35.98119354248047,35.189788818359375,110
111,-2409.159423828125,34.21088790893555,36.44309616088867,33.98470687866211,33.62110137939453,33.76649856567383,33.585609436035156,35.16605758666992,37.650394439697266,36.18320846557617,35.36514663696289,111
112,-2360.033935546875,34.52640914916992,36.75259780883789,34.28273391723633,33.926029205322266,34.06819534301758,33.89931106567383,35.476924896240234,37.96479415893555,36.497314453125,35.687076568603516,112
113,-2277.712646484375,34.996681213378906,37.1933708190918,34.74811553955078,34.42636489868164,34.53911590576172,34.36977767944336,35.944496154785156,38.36684036254883,36.911720275878906,36.14377975463867,113
114,-2336.4619140625,34.662227630615234,36.884788513183594,34.42361068725586,34.07418441772461,34.20106506347656,34.035404205322266,35.61127471923828,38.13235855102539,36.634124755859375,35.80961608886719,114
115,-2379.61474609375,34.40655517578125,36.63676834106445,34.16516876220703,33.79660415649414,33.945220947265625,33.781044006347656,35.36032485961914,37.80978012084961,36.35308837890625,35.558433532714844,115
116,-2460.72021484375,33.872474670410156,36.10191345214844,33.6561393737793,33.25010681152344,33.43235778808594,33.24723815917969,34.82345962524414,37.25248718261719,35.78927230834961,35.01247787475586,116
117,-2486.20654296875,33.69826126098633,35.921878814697266,33.4808464050293,33.0818977355957,33.256893157958984,33.074119567871094,34.650691986083984,37.05658721923828,35.58868408203125,34.82671356201172,117
118,-2483.09521484375,33.704315185546875,35.905120849609375,33.502342224121094,33.10205841064453,33.27559280395508,33.079586029052734,34.656890869140625,37.003196716308594,35.56809616088867,34.81717300415039,118
119,-2469.361328125,33.79722213745117,36.01751708984375,33.597286224365234,33.215145111083984,33.37628936767578,33.171932220458984,34.748531341552734,37.329124450683594,35.74482727050781,34.90911102294922,119
120,-2460.76416015625,33.85975646972656,36.080894470214844,33.652252197265625,33.247772216796875,33.43177032470703,33.235572814941406,34.80904006958008,37.42314529418945,35.82252502441406,34.983097076416016,120
121,-2409.933349609375,34.19438934326172,36.403995513916016,33.98435974121094,33.6091423034668,33.76247024536133,33.569026947021484,35.14280319213867,37.72471618652344,36.1556396484375,35.31914520263672,121
122,-2342.444580078125,34.61436080932617,36.81640625,34.38527297973633,34.043582916259766,34.16804885864258,33.98819351196289,35.56428527832031,38.26764678955078,36.670352935791016,35.73448181152344,122
123,-2258.209716796875,35.0906867980957,37.24025344848633,34.847164154052734,34.538944244384766,34.640865325927734,34.46296691894531,36.03295135498047,38.47263717651367,37.02074432373047,36.201316833496094,123
124,-2076.048828125,35.989837646484375,38.16960906982422,35.69334411621094,35.44966506958008,35.48731994628906,35.35900115966797,36.942264556884766,39.34370040893555,37.93225860595703,37.168304443359375,124
125,-2024.162109375,36.20915985107422,38.3931770324707,35.89870071411133,35.66792678833008,35.69974899291992,35.578460693359375,37.16582107543945,39.515289306640625,38.137901306152344,37.404335021972656,125
126,-1966.452392578125,36.43770217895508,38.621734619140625,36.113426208496094,35.89742660522461,35.91474151611328,35.80631637573242,37.39398193359375,39.70051574707031,38.35468292236328,37.647891998291016,126
127,-1838.2230224609375,36.89175033569336,39.1117057800293,36.529075622558594,36.34532928466797,36.33086013793945,36.25867462158203,37.86014175415039,40.09488296508789,38.78276443481445,38.14023208618164,127
128,-1762.9971923828125,37.117835998535156,39.34946060180664,36.74163818359375,36.57041549682617,36.54047393798828,36.483577728271484,38.086875915527344,40.31210708618164,39.03519821166992,38.384403228759766,128
129,-1785.17724609375,37.053157806396484,39.28082275390625,36.67924118041992,36.50391387939453,36.47955322265625,36.41925811767578,38.02309799194336,40.263671875,38.97980880737305,38.31722640991211,129
130,-1906.2037353515625,36.66836929321289,38.85552215576172,36.31743240356445,36.116065979003906,36.11173629760742,36.03524398803711,37.62815856933594,39.792667388916016,38.536468505859375,37.89231491088867,130
131,-2196.89013671875,35.43852996826172,37.609500885009766,35.15336990356445,34.85675811767578,34.93336868286133,34.80916213989258,36.388187408447266,38.72513961791992,37.31401824951172,36.594512939453125,131
132,-2500.254150390625,33.610511779785156,35.839942932128906,33.390235900878906,32.979740142822266,33.152034759521484,32.985538482666016,34.5592155456543,37.23701477050781,35.61233139038086,34.74345016479492,132
133,-2502.483642578125,33.58888626098633,35.816097259521484,33.37492752075195,32.9732551574707,33.143470764160156,32.962623596191406,34.5380744934082,37.1849250793457,35.58422088623047,34.71760940551758,133
134,-2390.183837890625,34.34272384643555,36.541236877441406,34.099308013916016,33.735286712646484,33.876346588134766,33.7142448425293,35.28683090209961,37.824520111083984,36.26443099975586,35.46772766113281,134
135,-2427.335205078125,34.09941101074219,36.29475784301758,33.87186813354492,33.48457717895508,33.64369201660156,33.47280502319336,35.04562759399414,37.51506805419922,35.979373931884766,35.21956253051758,135
136,-2402.338134765625,34.25840759277344,36.44518280029297,34.029537200927734,33.65583801269531,33.79682540893555,33.6315803527832,35.202632904052734,37.57456970214844,36.10530090332031,35.37821960449219,136
137,-2354.061279296875,34.56348419189453,36.75565719604492,34.31996154785156,33.953704833984375,34.09648513793945,33.936607360839844,35.51012420654297,37.95846176147461,36.47784423828125,35.69480514526367,137
138,-2286.899658203125,34.945159912109375,37.11156463623047,34.6984977722168,34.36824417114258,34.4865608215332,34.31804275512695,35.89173126220703,38.25724411010742,36.80562210083008,36.074256896972656,138
139,-2323.66943359375,34.73878860473633,36.93077850341797,34.4985466003418,34.161746978759766,34.27484893798828,34.1099739074707,35.68646240234375,38.15187454223633,36.66755294799805,35.88014602661133,139
140,-2398.7275390625,34.27882385253906,36.49761199951172,34.05382537841797,33.67913818359375,33.83051300048828,33.65177917480469,35.23209762573242,37.713294982910156,36.20222091674805,35.4301872253418,140
141,-2460.138916015625,33.869110107421875,36.081764221191406,33.66138458251953,33.27462387084961,33.44470977783203,33.24443435668945,34.81834411621094,37.3177375793457,35.80448532104492,35.00070571899414,141
142,-2499.791015625,33.597408294677734,35.81934356689453,33.3917236328125,32.99019241333008,33.17083740234375,32.973114013671875,34.55148696899414,37.00529479980469,35.517486572265625,34.717533111572266,142
143,-2504.491943359375,33.56065368652344,35.779117584228516,33.3610954284668,32.96074676513672,33.13761901855469,32.93526077270508,34.50904846191406,37.066776275634766,35.50160217285156,34.68354797363281,143
